time,open,high,low,close,EMA,EMA,Volume
1744031400,3030.18,3030.18,3024.56,3027.675,3029.350095655512,3028.2682858942167,3761
1744031700,3027.62,3028.345,3021.515,3026.435,3029.0850869595565,3027.901628715373,4348
1744032000,3026.385,3028.24,3024.535,3027.68,3028.957351781415,3027.8573029722984,2286
1744032300,3027.665,3030.385,3024.11,3024.79,3028.578501619468,3027.2438423778385,3949
1744032600,3024.475,3026.84,3014.645,3015.022,3027.3460923813345,3024.7994739022706,6215
1744032900,3014.995,3015.39,3004.605,3010.97,3025.857356710304,3022.0335791218163,8095
1744033200,3010.98,3014.015,3002.32,3007.025,3024.1453242820944,3019.031863297453,7593
1744033500,3006.965,3011.19,3004.06,3007.085,3022.594385710995,3016.6424906379625,7207
1744033800,3006.92,3011.165,3006.49,3010.285,3021.475350646359,3015.37099251037,5129
1744034100,3010.295,3019.24,3009.49,3015.52,3020.9339551330536,3015.400794008296,5507
1744034400,3015.535,3017.53,3010.945,3014.335,3020.3340501209577,3015.187635206637,8705
1744034700,3014.35,3019.845,3013.51,3015.505,3019.895045564507,3015.2511081653097,6418
1744035000,3015.465,3032.6,3014.71,3027.185,3020.5577686950064,3017.6378865322476,10513
1744035300,3027.195,3038.005,3026.59,3028.24,3021.2561533590965,3019.7583092257983,6291
1744035600,3028.23,3030.225,3015.525,3018.09,3020.968321235542,3019.424647380639,6100
1744035900,3018.105,3019.01,3005.685,3007.775,3019.7689283959476,3017.094717904511,4487
1744036200,3007.945,3013.92,3005.3,3006.065,3018.523116723589,3014.8887743236087,6031
1744036500,3006.075,3008.395,2997.42,2998.465,3016.699651566899,3011.604019458887,5330
1744036800,2998.59,3004.995,2998.43,3003.045,3015.4583196062717,3009.8922155671094,5290
1744037100,3003.055,3009.935,3001.38,3002.26,3014.258472369338,3008.3657724536874,6757
1744037400,3002.245,3006.55,2996.575,3000.215,3012.9817930630347,3006.73561796295,7912
1744037700,3000.29,3004.175,2998.775,2999.505,3011.7566300573044,3005.28949437036,5160
1744038000,2999.505,3004.76,2997.59,3000.365,3010.721027324822,3004.304595496288,6998
1744038300,3000.265,3000.555,2991.675,2991.9,3009.010024840747,3001.8236763970303,5418
1744038600,2991.88,2992.66,2983.93,2984.86,3006.8145680370426,2998.430941117624,6544
1744038900,2984.845,2999.04,2984.34,2995.14,3005.7532436700385,2997.772752894099,5872
1744039200,2995.105,2997.59,2989.61,2989.775,3004.3006760636713,2996.1732023152795,3893
1744039500,2989.76,2993.425,2984.615,2987.02,3002.7297055124286,2994.3425618522238,4167
1744039800,2987.035,2988.84,2981.62,2981.79,3000.8260959203894,2991.832049481779,4391
1744040100,2981.785,2986.31,2981.31,2984.725,2999.3623599276266,2990.4106395854233,3522
1744040400,2984.565,2986.728,2982.824,2984.502,2998.0114181160243,2989.2289116683387,898
1744040700,2984.489,2985.793,2981.214,2982.152,2996.5696528327494,2987.813529334671,805
1744041000,2982.103,2983.862,2980.114,2981.995,2995.2446843934085,2986.6498234677365,841
1744041300,2982.01,2988.22,2981.813,2987.575,2994.547440357644,2986.8348587741893,1169
1744041600,2987.56,2987.87,2979.805,2981.01,2993.3167639614944,2985.6698870193513,2699
1744041900,2980.998,2982.453,2979.61,2980.495,2992.151149055904,2984.634909615481,1163
1744042200,2980.395,2983.205,2977.34,2980.05,2991.0510445962764,2983.717927692385,2854
1744042500,2980.03,2985.485,2979.72,2981.936,2990.222404178433,2983.361542153908,2166
1744042800,2981.976,2982.133,2975.31,2978.71,2989.1758219803937,2982.4312337231263,1479
1744043100,2978.825,2982.716,2977.44,2978.025,2988.162110891267,2981.5499869785012,1279
1744043400,2977.895,2984.98,2977.655,2984.305,2987.8114644466064,2982.100989582801,1612
1744043700,2984.816,2984.816,2978.964,2979.298,2987.0375131332785,2981.540391666241,699
1744044000,2979.32,2981.521,2975.098,2975.22,2985.963193757526,2980.2763133329927,701
1744044300,2975.185,2975.73,2972.025,2972.765,2984.763357961387,2978.774050666394,2316
1744044600,2972.68,2974.59,2971.3,2972.365,2983.636234510352,2977.4922405331154,2954
1744044900,2972.34,2972.96,2969.975,2970.925,2982.4806677366837,2976.1787924264922,2462
1744045200,2970.945,2975.345,2965.78,2966.585,2981.0356070333487,2974.260033941194,4448
1744045500,2966.595,2970.795,2961.055,2962.51,2979.351460939408,2971.910027152955,3046
1744045800,2962.51,2967.01,2959.6,2966.36,2978.1704190358255,2970.800021722364,4669
1744046100,2966.395,2969.525,2964.82,2967.525,2977.2026536689323,2970.1450173778912,4080
1744046400,2967.52,2969.99,2965.09,2969.635,2976.5146851535746,2970.043013902313,4432
1744046700,2969.675,2970.9,2956.89,2959.17,2974.937895594159,2967.8684111218504,5034
1744047000,2958.725,2962.715,2956.565,2962.44,2973.801723267417,2966.7827288974804,3481
1744047300,2962.595,2967.91,2961.375,2965.755,2973.070202970379,2966.5771831179845,2730
1744047600,2965.735,2968.995,2964.325,2968.215,2972.6288208821625,2966.904746494388,2038
1744047900,2968.25,2970.095,2966.11,2967.68,2972.178928074693,2967.0597971955103,2594
1744048200,2967.77,2973,2967.595,2972.185,2972.1794800679027,2968.0848377564084,2266
1744048500,2972.17,2973.775,2970.09,2970.09,2971.989527334457,2968.485870205127,2376
1744048800,2970.075,2972.61,2969.435,2971.75,2971.9677521222334,2969.1386961641015,2195
1744049100,2971.715,2973.545,2969.435,2970.375,2971.8229564747576,2969.3859569312813,1913
1744049400,2970.34,2971.84,2969.46,2971.04,2971.751778613416,2969.716765545025,1359
1744049700,2971.035,2973.48,2969.815,2971.91,2971.7661623758327,2970.15541243602,1519
1744050000,2971.895,2974.21,2970.61,2972.8,2971.8601476143936,2970.684329948816,1084
1744050300,2972.83,2973.035,2969.255,2969.895,2971.681497831267,2970.5264639590528,1326
1744050600,2969.955,2971.935,2968.585,2971.91,2971.702270755697,2970.803171167242,1336
1744050900,2971.715,2976.28,2971.365,2975.06,2972.0075188688156,2971.6545369337937,1476
1744051200,2975.1,2976.745,2971.58,2971.85,2971.9931989716506,2971.693629547035,1846
1744051500,2971.855,2972.545,2970.145,2970.35,2971.843817246955,2971.424903637628,1341
1744051800,2970.3,2970.3,2965.13,2965.43,2971.2607429517775,2970.2259229101023,1180
1744052100,2965.275,2966.465,2964.145,2965.92,2970.7752208652523,2969.364738328082,1273
1744052400,2965.9,2972.34,2965.495,2971.53,2970.8438371502293,2969.7977906624656,2134
1744052700,2971.51,2972.86,2968.475,2968.515,2970.6321246820266,2969.5412325299726,985
1744053000,2968.545,2971.775,2967.98,2971.715,2970.7305678927514,2969.9759860239783,1705
1744053300,2971.605,2972.03,2969.405,2972.005,2970.846425357047,2970.3817888191825,1573
1744053600,2972.025,2975.195,2971.9,2975.045,2971.2281139609518,2971.314431055346,1703
1744053900,2975.015,2975.48,2972.9,2974.05,2971.4846490554105,2971.861544844277,1456
1744054200,2974.04,2978.535,2973.46,2977.6,2972.0405900503733,2973.0092358754214,1767
1744054500,2977.59,2982.325,2976,2979.875,2972.752809136703,2974.3823887003373,2542
1744054800,2979.86,2980.925,2978.135,2978.67,2973.290735578821,2975.2399109602698,2190
1744055100,2978.765,2978.91,2976.735,2977.025,2973.6302141625647,2975.596928768216,1283
1744055400,2977.01,2978.375,2975.96,2975.995,2973.8451946932405,2975.676543014573,1294
1744055700,2976.015,2978.77,2974.865,2976.76,2974.110176993855,2975.8932344116583,1725
1744056000,2976.8,2976.8,2970.13,2975.64,2974.2492518125955,2975.8425875293265,1431
1744056300,2975.635,2977.99,2975.525,2977.425,2974.5379561932687,2976.159070023461,663
1744056600,2977.405,2980.8,2977.335,2979.44,2974.983596539335,2976.8152560187687,825
1744056900,2979.425,2983.455,2979.425,2982.605,2975.6764513993953,2977.973204815015,1302
1744057200,2982.615,2985.77,2982.615,2985.275,2976.549046726723,2979.433563852012,950
1744057500,2985.31,2985.93,2982.835,2983.9,2977.217315206112,2980.3268510816097,946
1744057800,2983.91,2985.835,2983.315,2984.78,2977.9048320055563,2981.2174808652876,771
1744058100,2984.84,2985.86,2984.275,2984.83,2978.534392732324,2981.93998469223,605
1744058400,2984.845,2986.055,2984.715,2985.315,2979.1508115748397,2982.614987753784,397
1744058700,2985.32,2985.38,2983.505,2983.99,2979.590737795309,2982.889990203027,478
1744059000,2984.03,2984.3,2982.71,2983.33,2979.930670723008,2982.9779921624217,327
1744059300,2983.415,2984.005,2981.905,2981.94,2980.1133370209163,2982.7703937299375,282
1744063200,2982.095,2982.125,2981.955,2982,2980.2848518371966,2982.61631498395,8
1744063500,2982.01,2983.885,2981.195,2983.255,2980.5548653065425,2982.7440519871598,1020
1744063800,2983.26,2984.25,2981.755,2983.95,2980.8635139150388,2982.9852415897276,467
1744064100,2984.185,2984.815,2983.975,2984.46,2981.19046719549,2983.280193271782,522
1744064400,2984.51,2984.51,2982.6,2983.445,2981.3954247231727,2983.313154617426,381
1744064700,2983.43,2985.91,2983.135,2985.745,2981.7908406574297,2983.7995236939405,456
1744065000,2985.695,2987.84,2984.67,2987.815,2982.3384915067545,2984.6026189551526,444
1744065300,2987.825,2988.57,2986.45,2986.585,2982.7245377334134,2984.999095164122,609
1744065600,2986.565,2986.565,2983.81,2983.905,2982.8318524849215,2984.780276131298,273
1744065900,2983.895,2985.85,2983.665,2985.835,2983.104865895383,2984.991220905038,344
1744066200,2985.83,2988.21,2985.65,2987.96,2983.5462417230756,2985.5849767240306,448
1744066500,2988.115,2988.795,2986.66,2986.83,2983.8447652027958,2985.8339813792245,524
1744066800,2986.86,2986.86,2985.425,2985.93,2984.0343320025418,2985.8531851033795,379
1744067100,2985.915,2987.47,2985.89,2986.625,2984.269847275038,2986.0075480827036,365
1744067400,2986.72,2987,2985.155,2985.855,2984.4139520682165,2985.977038466163,289
1744067700,2985.84,2985.945,2982.81,2982.9,2984.276320062015,2985.3616307729303,361
1744068000,2983,2984.195,2982.07,2983.49,2984.2048364200136,2984.9873046183443,564
1744068300,2983.495,2984.275,2981.75,2981.975,2984.002124018194,2984.3848436946755,331
1744068600,2981.98,2983.32,2980.91,2981.01,2983.7301127438127,2983.7098749557404,431
1744068900,2981.035,2981.55,2979.04,2979.395,2983.3360115852843,2982.8468999645925,475
1744069200,2979.43,2980.725,2978.72,2980.055,2983.037737804804,2982.288519971674,636
1744069500,2980.07,2982.99,2980.07,2982.375,2982.977488913458,2982.305815977339,1009
1744069800,2982.4,2983.335,2980.275,2981.3,2982.824989921325,2982.104652781871,1074
1744070100,2981.28,2982.805,2980.725,2981.335,2982.6895362921136,2981.950722225497,811
1744070400,2981.295,2983.99,2980.44,2983.62,2982.7741239019215,2982.2845777803977,3257
1744070700,2983.645,2983.96,2981.46,2982.98,2982.7928399108378,2982.4236622243184,1283
1744071000,2982.955,2987.325,2982.955,2985.43,2983.0325817371254,2983.024929779455,1677
1744071300,2985.44,2986.45,2983.77,2984.735,2983.1873470337505,2983.366943823564,1980
1744071600,2984.74,2988.71,2984.585,2988.37,2983.6584973034096,2984.367555058851,1421
1744071900,2988.315,2989.155,2988.115,2989.01,2984.1449975485543,2985.2960440470806,663
1744072200,2988.96,2991.89,2988.62,2990.03,2984.679997771413,2986.2428352376646,1644
1744072500,2990.02,2992.75,2988.825,2992.345,2985.37681615583,2987.4632681901317,980
1744072800,2992.35,2992.76,2990.745,2991.835,2985.9639237780275,2988.337614552105,1481
1744073100,2991.84,2991.98,2989.145,2990.57,2986.382657980025,2988.784091641684,1765
1744073400,2990.515,2990.69,2986.655,2987.03,2986.4415072545685,2988.4332733133474,1314
1744073700,2987.005,2987.005,2983.07,2985.475,2986.3536429586984,2987.841618650678,2295
1744074000,2985.37,2992.59,2983.685,2990.74,2986.752402689726,2988.421294920542,4861
1744074300,2990.68,2997.48,2988.775,2997.265,2987.708093354296,2990.1900359364336,2975
1744074600,2997.295,3000.98,2994.465,2995.59,2988.4246303220875,2991.270028749147,2056
1744074900,2995.62,2997.435,2989.62,2995.32,2989.0514821109887,2992.080022999318,3514
1744075200,2995.315,2997.21,2994.035,2994.38,2989.5358928281717,2992.5400183994543,2331
1744075500,2994.385,2999.96,2994,2996.155,2990.1376298437926,2993.2630147195637,3244
1744075800,2996.08,2999.345,2994.95,2999.335,2990.973754403448,2994.477411775651,2584
1744076100,2999.35,3003.19,2997.515,2998.54,2991.661594912225,2995.289929420521,3283
1744076400,2998.57,3001.18,2998.505,3000.175,2992.4355408292954,2996.266943536417,1920
1744076700,3000.165,3001.335,2997.465,2998.035,2992.944582572087,2996.6205548291337,1676
1744077000,2998.105,2999.375,2996.755,2997.245,2993.335529610988,2996.7454438633067,1449
1744077300,2997.13,3000.475,2996.235,3000.005,2993.9418451008983,2997.3973550906453,1485
1744077600,3000.09,3003.02,2999.08,3000.535,2994.5412228189984,2998.024884072516,2253
1744077900,3000.51,3004.83,3000.46,3002.65,2995.2783843809075,2998.949907258013,2248
1744078200,3002.67,3003.695,3000.71,3002.545,2995.938985800825,2999.6689258064102,1268
1744078500,3002.495,3003.51,3001.64,3001.89,2996.479987091659,3000.113140645128,994
1744078800,3001.835,3002.445,2998.33,3000.155,2996.8140791742353,3000.1215125161025,1417
1744079100,3000.165,3001.395,2999.645,2999.785,2997.0841628856683,3000.054210012882,878
1744079400,2999.715,3003.255,2998.615,3002.865,2997.609693532426,3000.6163680103055,1390
1744079700,3002.87,3004.96,3002.85,3003.52,2998.1469941203873,3001.1970944082445,1785
1744080000,3003.5,3004.565,3001.345,3003.755,2998.6568128367157,3001.7086755265955,1539
1744080300,3003.75,3004.495,3002.29,3003.585,2999.1048298515598,3002.0839404212766,1446
1744080600,3003.55,3003.8,3001.035,3001.835,2999.3530271377817,3002.034152337021,1208
1744080900,3001.64,3002.06,2999.525,3001.065,2999.508661034347,3001.840321869617,992
1744081200,3001.045,3001.125,2997.3,2997.815,2999.354691849406,3001.0352574956937,1103
1744081500,2997.83,2998.175,2995.71,2996.59,2999.103356226733,3000.146205996555,1812
1744081800,2996.805,2996.955,2993.1,2995.46,2998.772142024303,2999.2089647972443,1347
1744082100,2995.465,2999.485,2994.1,2999.485,2998.8369472948207,2999.2641718377954,1336
1744082400,2999.465,3000.75,2997.97,2998.23,2998.7817702680186,2999.0573374702362,1615
1744082700,2998.06,2998.13,2994.65,2995.315,2998.4666093345622,2998.308869976189,1364
1744083000,2995.185,2997.985,2994.84,2996.17,2998.257826667784,2997.881095980951,761
1744083300,2996.175,2996.99,2994.95,2996.785,2998.1239333343487,2997.661876784761,672
1744083600,2996.795,2998.605,2995.32,2998.335,2998.143121213044,2997.796501427809,1018
1744083900,2998.35,2999.08,2997.065,2997.225,2998.059655648222,2997.682201142247,878
1744084200,2997.22,2997.31,2994.735,2995.75,2997.849686952929,2997.2957609137975,668
1744084500,2995.55,2995.83,2993.71,2994.805,2997.5728972299353,2996.797608731038,922
1744084800,2994.745,2999.545,2994.28,2998.58,2997.664452027214,2997.1540869848304,875
1744085100,2998.635,2999.905,2998.405,2999.18,2997.802229115649,2997.5592695878645,964
1744085400,2999.115,2999.725,2998.31,2998.715,2997.8852082869535,2997.7904156702916,656
1744085700,2998.76,2998.935,2997.24,2997.24,2997.8265529881396,2997.6803325362334,773
1744086000,2997.205,2997.695,2995.22,2995.31,2997.597775443763,2997.2062660289866,861
1744086300,2995.405,2997.26,2995.405,2996.03,2997.455250403421,2996.9710128231895,676
1744086600,2996.055,2996.065,2992.675,2993.425,2997.08886400311,2996.2618102585516,1193
1744086900,2993.405,2995.02,2990.94,2994.87,2996.8871490937363,2995.9834482068413,1513
1744087200,2994.865,2997.265,2994.515,2995.48,2996.759226448851,2995.882758565473,1375
1744087500,2995.465,2998.505,2994.64,2997.815,2996.855205862592,2996.2692068523784,1182
1744087800,2997.81,3000.575,2997.67,3000.2,2997.1592780569017,2997.0553654819028,1013
1744088100,3000.065,3003.045,3000.06,3002.25,2997.6220709608197,2998.0942923855223,1266
1744088400,3002.06,3002.525,3000.34,3001,2997.929155418927,2998.6754339084177,1517
1744088700,3001.005,3002.685,3000.05,3002.32,2998.3283231081155,2999.404347126734,983
1744089000,3002.29,3004.62,3000.63,3004.175,2998.859839189196,3000.3584777013875,869
1744089300,3004.17,3005.385,3001.61,3001.98,2999.1434901719963,3000.68278216111,1323
1744089600,3001.985,3003.575,3000.935,3002.31,2999.4313547018146,3001.008225728888,1141
1744089900,3002.29,3002.3,2999.86,3000.04,2999.4866860925586,3000.8145805831105,832
1744090200,3000.035,3004.59,2999.565,3003.475,2999.849260084144,3001.346664466488,2258
1744090500,3003.51,3005.32,3002.39,3003.925,3000.2197818946765,3001.8623315731907,1363
1744090800,3003.825,3004.64,2999.97,3000.46,3000.2416199042514,3001.5818652585526,1223
1744091100,3000.51,3004.925,3000.44,3004.65,3000.6423817311374,3002.195492206842,1366
1744091400,3004.63,3008.42,3002.315,3005.855,3001.116256119216,3002.927393765474,1613
1744091700,3005.715,3006.205,3003.335,3005.805,3001.5425055629235,3003.502915012379,1861
1744092000,3005.765,3006.46,3004,3005.395,3001.8927323299304,3003.8813320099034,2850
1744092300,3005.44,3005.62,3003.445,3004.23,3002.1052112090274,3003.951065607923,1868
1744092600,3004.075,3005.56,3002.475,3004.715,3002.3424647354796,3004.1038524863384,1686
1744092900,3004.755,3009.82,3004.345,3009.735,3003.0145133958904,3005.2300819890706,2112
1744093200,3009.815,3013.62,3008.065,3010.01,3003.6504667235367,3006.1860655912565,3249
1744093500,3010.015,3013.61,3009.69,3011.815,3004.392697021397,3007.3118524730053,2358
1744093800,3011.81,3013.89,3010.56,3013.43,3005.2142700194518,3008.5354819784043,2864
1744094100,3013.405,3014.88,3011.8,3014.845,3006.089790926774,3009.7973855827236,1950
1744094400,3014.74,3016.105,3012.485,3013.83,3006.7934462970675,3010.603908466179,961
1744094700,3013.84,3014.125,3012.465,3012.72,3007.332223906425,3011.027126772943,1385
1744095000,3012.73,3014.17,3011.085,3013.195,3007.8652035512955,3011.4607014183543,2011
1744095300,3013.2,3013.345,3011.64,3013.285,3008.3579123193595,3011.8255611346835,2378
1744095600,3013.32,3013.66,3008.255,3009.065,3008.4221930175995,3011.273448907747,3791
1744095900,3009.06,3012.45,3008.965,3011.78,3008.727448197818,3011.3747591261977,3328
1744096200,3011.755,3013.305,3009.555,3012.21,3009.044043816198,3011.541807300958,3269
1744096500,3012.215,3013.935,3008.51,3009.8,3009.1127671056347,3011.193445840767,3219
1744096800,3009.755,3012.16,3007.645,3008.3,3009.0388791869404,3010.6147566726136,2532
1744097100,3008.295,3011.085,3008.19,3010.065,3009.1321628972187,3010.504805338091,2190
1744097400,3010.08,3011.525,3008.625,3008.705,3009.0933299065623,3010.1448442704727,2841
