time,open,high,low,close,EMA,EMA,Volume
1755492600,3356.64,3357.02,3355.52,3356.89,3350.9906067482198,3353.9150520763665,686
1755492900,3356.875,3358.275,3356.875,3357.63,3351.594187952927,3354.658041661093,851
1755493200,3357.635,3358.49,3355.555,3356.63,3352.0519890481155,3355.0524333288745,1286
1755493500,3356.655,3357.38,3355.255,3355.29,3352.346353680105,3355.0999466630997,780
1755493800,3355.3,3355.85,3354.855,3355.185,3352.604412436459,3355.1169573304796,719
1755494100,3355.205,3355.42,3353.52,3353.975,3352.7290113058716,3354.8885658643835,907
1755494400,3353.97,3354.26,3352.81,3352.93,3352.747283005338,3354.496852691507,874
1755494700,3352.86,3353.34,3351.21,3351.23,3352.609348186671,3353.8434821532055,1185
1755495000,3351.22,3351.505,3348.315,3349.235,3352.30258926061,3352.9217857225644,1780
1755495300,3349.285,3349.335,3346.615,3347.235,3351.8418993278274,3351.7844285780516,1248
1755495600,3347.2,3349.61,3346.94,3348.145,3351.5058175707522,3351.0565428624413,1099
1755495900,3348.15,3349.1,3346.97,3348.965,3351.274834155229,3350.6382342899533,1701
1755496200,3348.96,3349.085,3347.85,3348.675,3351.038485595663,3350.2455874319626,1084
1755496500,3348.64,3351.38,3348.32,3349.595,3350.907259632421,3350.11546994557,1371
1755496800,3349.6,3351.3,3349.5,3350.785,3350.8961451203827,3350.249375956456,822
1755497100,3350.82,3350.82,3349.145,3349.955,3350.810586473075,3350.190500765165,811
1755497400,3349.895,3350.4,3348.875,3349.835,3350.7218967937047,3350.119400612132,909
1755497700,3349.83,3350.02,3346.18,3347.755,3350.452178903368,3349.6465204897054,1526
1755498000,3347.705,3349.615,3347.39,3348.825,3350.304253548516,3349.4822163917643,1074
1755498300,3348.845,3350.025,3348.125,3349.66,3350.2456850441054,3349.5177731134113,1202
1755498600,3349.675,3349.765,3348.54,3348.7,3350.105168221914,3349.354218490729,976
1755498900,3348.7,3350.33,3348.35,3349.7,3350.0683347471945,3349.423374792583,800
1755499200,3349.695,3350.945,3349.48,3349.555,3350.021667951995,3349.4496998340665,801
1755499500,3349.56,3350.515,3349.085,3349.135,3349.9410617745407,3349.386759867253,920
1755499800,3349.15,3349.985,3348.71,3349,3349.855510704128,3349.3094078938025,1301
1755500100,3349.05,3349.67,3348.035,3349.645,3349.836373367389,3349.376526315042,997
1755500400,3349.67,3350.985,3348.335,3349.91,3349.8430666976265,3349.4832210520335,1390
1755500700,3349.9,3352.645,3349.705,3350.985,3349.946878816024,3349.7835768416267,1196
1755501000,3350.885,3354.34,3350.085,3353.845,3350.3012534691125,3350.5958614733013,1306
1755501300,3353.735,3354.745,3353.6,3354.48,3350.681139517375,3351.372689178641,1393
1755501600,3354.495,3355.805,3354.41,3355.265,3351.0978541067043,3352.1511513429127,1298
1755501900,3355.25,3355.25,3352.24,3352.36,3351.2125946424585,3352.19292107433,1518
1755502200,3352.34,3352.695,3350.18,3350.345,3351.133722402235,3351.8233368594642,1237
1755502500,3350.33,3350.52,3349.055,3350.2,3351.0488385474864,3351.4986694875715,701
1755502800,3350.205,3351.52,3349.905,3350.625,3351.010307770442,3351.3239355900573,1017
1755503100,3350.63,3351.29,3349.9,3350.025,3350.9207343367657,3351.064148472046,972
1755503400,3350.045,3350.07,3347.3,3348.215,3350.674758487969,3350.4943187776366,1680
1755503700,3348.225,3349.685,3347.35,3349.045,3350.5265986254262,3350.2044550221094,1552
1755504000,3349.05,3349.91,3347.295,3347.325,3350.235544204933,3349.6285640176875,1427
1755504300,3347.33,3348.07,3346.695,3347.26,3349.9650401863028,3349.15485121415,933
1755504600,3347.21,3347.225,3344.69,3345.58,3349.5664001693663,3348.43988097132,1240
1755504900,3345.485,3346.69,3345.105,3345.525,3349.1990001539693,3347.8569047770557,986
1755505200,3345.545,3346.24,3344.645,3345.635,3348.875000139972,3347.4125238216448,1643
1755505500,3345.63,3348.06,3345.095,3347.955,3348.791363763611,3347.5210190573157,1071
1755505800,3347.93,3348.15,3347.36,3347.71,3348.6930579669192,3347.5588152458527,642
1755506100,3347.705,3348.96,3346.875,3348.83,3348.7055072426538,3347.8130521966823,1139
1755506400,3348.78,3348.99,3347.67,3348.895,3348.722733856958,3348.029441757346,639
1755506700,3348.88,3349.515,3348.35,3348.715,3348.7220307790526,3348.1665534058766,805
1755507000,3348.705,3348.88,3347.895,3348.73,3348.722755253684,3348.2792427247014,600
1755507300,3348.715,3349.95,3348.385,3348.72,3348.7225047760767,3348.367394179761,931
1755507600,3348.69,3350.015,3348.255,3349.17,3348.76318616007,3348.5279153438087,693
1755507900,3349.155,3351,3348.78,3350.83,3348.9510783273363,3348.988332275047,592
1755508200,3350.745,3351.14,3349.91,3350.41,3349.0837075703057,3349.2726658200377,774
1755508500,3350.375,3350.46,3348.09,3349.455,3349.1174614275506,3349.30913265603,1080
1755508800,3349.38,3349.615,3348.665,3349.175,3349.122692206864,3349.282306124824,872
1755509100,3349.19,3349.525,3348.71,3348.71,3349.0851747335128,3349.167844899859,879
1755509400,3348.625,3350.225,3347.88,3349.81,3349.151067939557,3349.296275919887,1508
1755509700,3349.815,3351.775,3349.695,3350.58,3349.2809708541427,3349.5530207359097,979
1755510000,3350.61,3350.79,3348.49,3349.38,3349.289973503766,3349.5184165887276,1093
1755510300,3349.375,3350.165,3348.4,3348.63,3349.2299759125144,3349.340733270982,618
1755510600,3348.635,3349.39,3347.6,3348.695,3349.1813417386493,3349.2115866167856,838
1755510900,3348.71,3350.595,3347.72,3348.07,3349.0803106714993,3348.9832692934283,2325
1755511200,3348.06,3349.89,3347.88,3349.85,3349.150282428636,3349.1566154347424,800
1755511500,3349.815,3349.815,3348.4,3349.07,3349.1429840260325,3349.139292347794,360
1755511800,3349.035,3350.385,3348.83,3350.11,3349.2308945691207,3349.333433878235,759
1755512100,3350.085,3351.525,3349.04,3349.35,3349.241722335564,3349.336747102588,1483
1755512400,3349.325,3349.775,3348.1,3348.955,3349.215656668695,3349.2603976820706,547
1755512700,3348.985,3349.285,3348.635,3348.705,3349.169233335177,3349.1493181456563,451
1755513000,3348.69,3349.885,3348.265,3349.145,3349.1670303047063,3349.148454516525,824
1755513300,3349.135,3350.16,3348.125,3348.89,3349.1418457315513,3349.09676361322,1523
1755513600,3348.94,3349.77,3348.675,3349.41,3349.1662233923194,3349.159410890576,657
1755513900,3349.405,3349.625,3348.3,3348.47,3349.102930356654,3349.0215287124606,455
1755514200,3348.475,3348.695,3347.125,3347.75,3348.979936687867,3348.7672229699683,819
1755514500,3347.745,3347.765,3346.56,3346.635,3348.7667606253335,3348.340778375975,766
1755514800,3346.63,3348.615,3346.53,3348.41,3348.7343278412122,3348.35462270078,1370
1755515100,3348.37,3348.455,3347.535,3348.23,3348.6884798556475,3348.329698160624,372
1755515400,3348.265,3348.8,3347.765,3348.13,3348.6377089596795,3348.289758528499,299
1755515700,3348.155,3348.77,3348.155,3348.455,3348.621099054254,3348.322806822799,619
1755516000,3348.445,3348.78,3347.875,3348.44,3348.6046355038675,3348.346245458239,493
1755516300,3348.455,3348.785,3347.555,3348.625,3348.6064868216977,3348.4019963665914,521
1755516600,3348.62,3348.645,3347.27,3347.585,3348.5136243833617,3348.2385970932733,511
1755516900,3347.52,3348.615,3347.415,3347.995,3348.466476712147,3348.1898776746184,549
1755517200,3347.99,3347.99,3346.775,3346.945,3348.3281606474065,3347.9409021396946,648
1755517500,3346.915,3347.025,3346.25,3346.775,3348.186964224915,3347.7077217117558,779
1755517800,3346.77,3347.04,3346.025,3346.19,3348.00542202265,3347.404177369405,920
1755518100,3346.205,3346.505,3344.74,3345.485,3347.7762927478634,3347.020341895524,1587
1755518400,3345.5,3347.015,3345.02,3346.87,3347.6939024980575,3346.990273516419,1417
1755518700,3346.855,3347.34,3346.035,3346.21,3347.559002270961,3346.8342188131355,1235
1755519000,3346.22,3348.075,3346.22,3347.115,3347.5186384281465,3346.8903750505083,890
1755519300,3347.14,3347.605,3345.39,3345.445,3347.3301258437696,3346.601300040407,741
1755519600,3345.46,3347.815,3345.43,3346.23,3347.230114403427,3346.5270400323257,1654
1755519900,3346.225,3347.445,3345.925,3346.47,3347.1610130940244,3346.5156320258607,1859
1755520200,3346.55,3347.74,3346.025,3346.685,3347.117739176386,3346.5495056206887,1907
1755520500,3346.725,3348.615,3346.18,3348.05,3347.202490160351,3346.849604496551,1809
1755520800,3348.045,3348.795,3347.415,3347.855,3347.2618092366824,3347.0506835972405,1265
1755521100,3347.845,3347.94,3345.87,3346.35,3347.178917487893,3346.9105468777925,1418
1755521400,3346.34,3346.785,3344.135,3344.93,3346.9744704435393,3346.514437502234,1222
1755521700,3344.875,3345.965,3343.125,3344.835,3346.7799731304904,3346.1785500017872,2120
1755522000,3344.815,3345.03,3342.19,3342.79,3346.417248300446,3345.50084000143,2876
1755522300,3342.795,3344.45,3341.465,3341.59,3345.9784075458597,3344.718672001144,2193
1755522600,3341.63,3343.86,3341.14,3341.3,3345.553097768963,3344.0349376009153,2137
1755522900,3341.285,3342.55,3340.52,3342.035,3345.2332706990574,3343.6349500807323,2116
1755523200,3342.06,3344.05,3341.72,3343.94,3345.1157006355065,3343.695960064586,2346
1755523500,3343.975,3344.355,3341.555,3343.135,3344.9356369413695,3343.583768051669,1698
1755523800,3343.015,3344.045,3340.24,3340.815,3344.5610335830634,3343.030014441335,2599
1755524100,3340.81,3341.445,3337.9,3338.615,3344.020485075512,3342.147011553068,2068
1755524400,3338.62,3341.7,3338.01,3340.06,3343.6604409777383,3341.7296092424544,2682
1755524700,3340.075,3340.235,3338.58,3339.16,3343.251309979762,3341.2156873939634,2008
1755525000,3339.165,3339.33,3337.125,3337.285,3342.70891816342,3340.429549915171,2010
1755525300,3337.31,3337.82,3335.69,3336.89,3342.179925603109,3339.7216399321364,2186
1755525600,3336.885,3337.145,3332.585,3336.93,3341.70265963919,3339.163311945709,3618
1755525900,3336.935,3338.4,3335.39,3335.58,3341.1460542174455,3338.4466495565675,3195
1755526200,3335.575,3336.315,3333.555,3335.595,3340.6414129249506,3337.876319645254,2547
1755526500,3335.57,3336.79,3335.135,3336.265,3340.2435572045006,3337.5540557162035,1976
1755526800,3336.24,3337.31,3335.075,3336.725,3339.9236883677277,3337.388244572963,1999
1755527100,3336.72,3337.395,3335.69,3335.9,3339.557898516116,3337.09059565837,1911
1755527400,3335.915,3338.76,3335.485,3337.95,3339.411725923742,3337.262476526696,1984
1755527700,3337.875,3338.385,3334.895,3336.575,3339.1538417488564,3337.124981221357,1621
1755528000,3336.56,3337.405,3335.74,3335.745,3338.843947044415,3336.8489849770854,1218
1755528300,3335.725,3336.105,3334.05,3335.615,3338.5504064040138,3336.602187981668,2172
1755528600,3335.615,3336.13,3333.005,3333.225,3338.0662785491036,3335.9267503853343,2123
1755528900,3333.235,3334.775,3333.065,3334.375,3337.7307077719124,3335.6164003082677,2574
1755529200,3334.41,3335.28,3332.74,3332.75,3337.277916156284,3335.0431202466143,2086
1755529500,3332.595,3334.165,3332.335,3333.915,3336.972196505713,3334.8174961972913,1716
1755529800,3334.035,3335.03,3332.95,3334.73,3336.768360459739,3334.799996957833,1094
1755530100,3334.765,3335.405,3333.655,3333.99,3336.5157822361266,3334.6379975662667,1038
1755530400,3334.02,3335.965,3333.375,3334.155,3336.301165669206,3334.5413980530134,1560
1755530700,3334.16,3335.075,3334.015,3334.765,3336.1615142447326,3334.5861184424107,911
1755531000,3334.77,3334.805,3333.175,3333.925,3335.958194767939,3334.4538947539286,1252
1755531300,3333.915,3335.71,3333.775,3335.455,3335.9124497890352,3334.6541158031428,1358
1755531600,3335.46,3335.62,3334.695,3335.145,3335.8426816263955,3334.752292642514,1204
1755531900,3335.125,3336.455,3334.81,3336.445,3335.8974378421776,3335.090834114011,1471
1755532200,3336.345,3336.9,3334,3334.675,3335.7863071292522,3335.007667291209,1354
1755532500,3334.68,3336.15,3334.68,3335.72,3335.7802792084112,3335.150133832967,1247
1755532800,3335.73,3335.855,3333.325,3333.46,3335.5693447349195,3334.8121070663738,1124
1755533100,3333.445,3333.495,3332.01,3333.19,3335.3530406681084,3334.487685653099,1199
1755533400,3333.195,3333.87,3332.275,3333.41,3335.1764006073713,3334.2721485224793,1463
1755533700,3333.415,3333.445,3332.035,3332.505,3334.9335460067014,3333.9187188179835,714
1755534000,3332.47,3333.1,3331.995,3332.405,3334.7036781879106,3333.615975054387,885
1755534300,3332.43,3332.845,3332.09,3332.47,3334.500616534464,3333.3867800435096,647
1755534600,3332.48,3333.08,3331.775,3332.045,3334.2773786676944,3333.1184240348075,1088
1755534900,3332.05,3334.705,3331.98,3334.455,3334.2935260615404,3333.385739227846,826
1755535200,3334.47,3334.6,3332.645,3332.705,3334.1491146014005,3333.249591382277,537
1755535500,3332.675,3333.36,3332.45,3333.145,3334.057831455819,3333.2286731058216,1013
1755535800,3333.135,3334.44,3333.04,3334.06,3334.0580285961987,3333.3949384846574,1326
1755536100,3334,3334.545,3333.52,3334.33,3334.0827532692715,3333.581950787726,1187
1755536400,3334.335,3334.39,3331.78,3332.62,3333.949775699338,3333.3895606301808,832
1755536700,3332.64,3333.785,3332.24,3333.385,3333.8984324539433,3333.388648504145,731
1755537000,3333.395,3334.005,3332.91,3333.95,3333.903120412676,3333.500918803316,1004
1755537300,3333.935,3334.205,3333.195,3333.245,3333.843291284251,3333.4497350426527,1057
1755537600,3333.235,3333.735,3332.345,3332.73,3333.742082985683,3333.305788034122,1263
1755537900,3332.725,3333.32,3332.095,3332.685,3333.645984532439,3333.1816304272975,1271
1755538200,3332.68,3333.515,3332.495,3332.655,3333.55589502949,3333.076304341838,940
1755538500,3332.675,3333.845,3332.675,3333.76,3333.574450026809,3333.2130434734704,587
1755538800,3333.765,3334.655,3333.245,3334.545,3333.6626818425534,3333.4794347787765,551
1755539100,3334.55,3335,3334.215,3334.72,3333.7588016750487,3333.7275478230213,679
1755539400,3334.765,3334.765,3333.06,3333.67,3333.750728795499,3333.716038258417,974
1755539700,3333.655,3334.41,3333.475,3333.73,3333.748844359545,3333.7188306067337,676
1755540000,3333.74,3333.93,3332.96,3333.28,3333.7062221450406,3333.631064485387,557
1755540300,3333.275,3333.88,3333.275,3333.585,3333.695201950037,3333.6218515883097,360
1755540600,3333.54,3333.54,3332.78,3333.13,3333.6438199545787,3333.5234812706476,394
1755540900,3333.11,3333.245,3332.255,3332.33,3333.5243817768896,3333.284785016518,521
1755541200,3332.395,3332.72,3332.195,3332.5,3333.431256160809,3333.1278280132146,462
1755541500,3332.505,3333.28,3332.495,3333.09,3333.4002328734628,3333.1202624105717,569
1755541800,3333.08,3333.585,3332.505,3332.67,3333.3338480667844,3333.030209928457,304
1755542100,3332.645,3332.645,3331.83,3332.07,3333.218952787986,3332.8381679427657,608
1755542400,3332.065,3332.355,3331.575,3332.065,3333.1140479890782,3332.6835343542125,645
1755542700,3332.07,3332.645,3331.85,3332.21,3333.031861808253,3332.58882748337,635
1755543000,3332.205,3332.41,3331.745,3331.745,3332.914874371139,3332.420061986696,509
1755543300,3331.725,3332.365,3331.67,3332.05,3332.8362494283083,3332.346049589357,542
1755543600,3332.065,3332.33,3331.675,3332.075,3332.7670449348257,3332.2918396714854,840
1755543900,3332.08,3332.1,3330.69,3330.75,3332.583677213478,3331.983471737188,503
1755544200,3330.745,3331.695,3330.355,3331.31,3332.4678883758893,3331.8487773897505,805
1755544500,3331.32,3332.285,3330.66,3330.995,3332.333989432627,3331.6780219118004,720
1755544800,3331.015,3332.44,3330.93,3332.15,3332.31726312057,3331.77241752944,447
1755545100,3332.135,3332.39,3331.85,3331.955,3332.284330109609,3331.808934023552,394
1755545400,3331.97,3332.885,3331.97,3332.52,3332.305754645099,3331.9511472188415,376
1755545700,3332.47,3332.67,3332.225,3332.325,3332.3075042228174,3332.025917775073,450
1755546000,3332.34,3332.35,3331.435,3331.49,3332.233185657107,3331.9187342200585,323
1755546300,3331.51,3332.985,3331.49,3332.79,3332.2838051428243,3332.092987376047,457
1755546600,3332.785,3333.555,3332.785,3333.21,3332.3680046752947,3332.3163899008377,442
1755546900,3333.19,3334.375,3332.705,3333.635,3332.48318606845,3332.5801119206703,672
1755547200,3333.65,3334.285,3333.28,3333.96,3332.617441880409,3332.8560895365363,313
1755547500,3334.005,3334.12,3333.345,3333.485,3332.696310800372,3332.981871629229,141
1755547800,3333.49,3333.805,3333.365,3333.475,3332.767100727611,3333.0804973033833,146
1755548100,3333.49,3333.63,3333.215,3333.63,3332.8455461160097,3333.1903978427067,103
1755548400,3333.635,3333.77,3333.32,3333.355,3332.8918601054634,3333.223318274165,86
1755548700,3333.39,3333.6,3333.285,3333.31,3332.9298728231483,3333.240654619332,74
1755549000,3333.32,3333.985,3333.265,3333.83,3333.0117025664986,3333.3585236954655,137
1755549300,3333.745,3333.745,3332.75,3333.175,3333.026547787726,3333.321818956372,118
1755549600,3333.195,3333.25,3332.765,3333.015,3333.025497988842,3333.260455165098,151
1755549900,3333.01,3333.14,3332.735,3332.885,3333.012725444402,3333.1853641320786,127
1755550200,3332.865,3333.3,3332.855,3332.905,3333.0029322221835,3333.1292913056627,86
1755550500,3332.86,3333.18,3332.6,3332.895,3332.993120201985,3333.0824330445303,167
1755554400,3333.695,3333.695,3333.32,3333.355,3333.026018365441,3333.1369464356244,31
1755554700,3333.35,3334.235,3332.905,3333.495,3333.0686530594917,3333.2085571484995,366
1755555000,3333.46,3333.79,3332.905,3333.07,3333.0687755086287,3333.1808457187994,95
1755555300,3332.925,3333.54,3332.925,3333.54,3333.1116140987533,3333.2526765750395,49
1755555600,3333.64,3334.485,3333.58,3334.32,3333.221467362503,3333.4661412600317,102
1755555900,3334.315,3334.765,3334.01,3334.01,3333.29315214773,3333.5749130080253,119
1755556200,3333.995,3334.455,3333.65,3334.12,3333.3683201342997,3333.68393040642,72
1755556500,3334.15,3334.17,3333.775,3333.925,3333.4189273948177,3333.7321443251362,41
1755556800,3333.865,3334.28,3333.33,3333.39,3333.4162976316525,3333.663715460109,88
1755557100,3333.38,3333.415,3333.045,3333.395,3333.4143614833206,3333.6099723680873,130
1755557400,3333.37,3333.615,3333.345,3333.51,3333.423055893928,3333.58997789447,33
1755557700,3333.7,3334.5,3333.63,3334.455,3333.51686899448,3333.7629823155758,80
1755558000,3334.515,3334.515,3333.81,3334.395,3333.5966990858906,3333.8893858524607,62
1755558300,3334.275,3334.53,3334.04,3334.505,3333.6792718962643,3334.0125086819685,38
1755558600,3334.595,3334.75,3333.545,3333.545,3333.66706536024,3333.919006945575,120
